107,-1,1068,452,34,72,1,-1,-1,-1
107,-1,466,477,34,59,1,-1,-1,-1
108,-1,595,445,116,327,1,-1,-1,-1
108,-1,469,477,31,58,1,-1,-1,-1
108,-1,500,468,182,332,1,-1,-1,-1
108,-1,728,458,79,220,1,-1,-1,-1
108,-1,1070,453,34,69,1,-1,-1,-1
109,-1,728,461,79,215,1,-1,-1,-1
109,-1,583,444,122,333,1,-1,-1,-1
109,-1,467,478,32,56,1,-1,-1,-1
109,-1,518,451,159,342,1,-1,-1,-1
109,-1,1070,454,33,69,1,-1,-1,-1
110,-1,731,463,75,190,1,-1,-1,-1
110,-1,468,476,31,58,1,-1,-1,-1
110,-1,578,446,129,330,1,-1,-1,-1
110,-1,1071,452,35,73,1,-1,-1,-1
111,-1,468,478,31,56,1,-1,-1,-1
111,-1,568,448,139,338,1,-1,-1,-1
111,-1,727,465,79,192,1,-1,-1,-1
111,-1,1071,452,33,71,1,-1,-1,-1
112,-1,574,444,139,346,1,-1,-1,-1
112,-1,467,477,31,55,1,-1,-1,-1
112,-1,1070,454,33,68,1,-1,-1,-1
112,-1,967,456,36,69,1,-1,-1,-1
113,-1,576,441,133,347,1,-1,-1,-1
113,-1,696,441,121,297,1,-1,-1,-1
113,-1,839,469,60,122,1,-1,-1,-1
113,-1,1072,456,29,64,1,-1,-1,-1
113,-1,514,449,169,345,1,-1,-1,-1
113,-1,466,478,32,56,1,-1,-1,-1
113,-1,974,458,33,69,1,-1,-1,-1
114,-1,544,464,168,343,1,-1,-1,-1
114,-1,710,442,110,292,1,-1,-1,-1
114,-1,1069,456,30,62,1,-1,-1,-1
114,-1,466,479,31,55,1,-1,-1,-1
115,-1,542,464,165,340,1,-1,-1,-1
115,-1,824,461,66,155,1,-1,-1,-1
115,-1,724,465,71,176,1,-1,-1,-1
115,-1,1072,461,28,57,1,-1,-1,-1
116,-1,565,443,147,352,1,-1,-1,-1
116,-1,820,457,64,164,1,-1,-1,-1
116,-1,1069,457,32,62,1,-1,-1,-1
116,-1,524,471,77,170,1,-1,-1,-1
116,-1,715,441,104,292,1,-1,-1,-1
116,-1,719,463,72,181,1,-1,-1,-1
117,-1,535,463,176,349,1,-1,-1,-1
117,-1,819,457,70,184,1,-1,-1,-1
117,-1,1068,455,33,64,1,-1,-1,-1
118,-1,539,464,179,349,1,-1,-1,-1
118,-1,820,457,67,187,1,-1,-1,-1
118,-1,1067,454,34,67,1,-1,-1,-1
118,-1,723,444,107,288,1,-1,-1,-1
118,-1,969,452,42,77,1,-1,-1,-1
118,-1,724,460,71,181,1,-1,-1,-1
119,-1,537,459,183,357,1,-1,-1,-1
119,-1,818,457,70,184,1,-1,-1,-1
119,-1,1068,455,35,67,1,-1,-1,-1
119,-1,967,453,43,79,1,-1,-1,-1
119,-1,716,454,77,194,1,-1,-1,-1
120,-1,543,455,177,366,1,-1,-1,-1
120,-1,817,461,70,169,1,-1,-1,-1
120,-1,1067,454,36,72,1,-1,-1,-1
120,-1,713,454,77,193,1,-1,-1,-1
120,-1,969,455,43,75,1,-1,-1,-1
121,-1,544,446,178,375,1,-1,-1,-1
121,-1,728,440,104,296,1,-1,-1,-1
121,-1,812,455,78,195,1,-1,-1,-1
121,-1,1068,457,36,66,1,-1,-1,-1
121,-1,968,459,40,69,1,-1,-1,-1
122,-1,542,445,185,379,1,-1,-1,-1
122,-1,820,455,77,191,1,-1,-1,-1
122,-1,714,437,110,306,1,-1,-1,-1
122,-1,969,462,38,66,1,-1,-1,-1
123,-1,542,450,187,371,1,-1,-1,-1
123,-1,820,461,77,177,1,-1,-1,-1
123,-1,715,439,110,306,1,-1,-1,-1
124,-1,550,450,177,373,1,-1,-1,-1
124,-1,825,461,70,177,1,-1,-1,-1
124,-1,712,438,106,311,1,-1,-1,-1
125,-1,544,448,185,374,1,-1,-1,-1
125,-1,823,459,72,196,1,-1,-1,-1
125,-1,948,470,57,113,1,-1,-1,-1
125,-1,717,438,105,305,1,-1,-1,-1
126,-1,544,441,187,380,1,-1,-1,-1
126,-1,822,453,78,198,1,-1,-1,-1
126,-1,945,469,61,116,1,-1,-1,-1
126,-1,1069,460,32,62,1,-1,-1,-1
126,-1,716,434,107,313,1,-1,-1,-1
126,-1,444,487,40,74,1,-1,-1,-1
127,-1,547,445,188,375,1,-1,-1,-1
127,-1,444,484,40,78,1,-1,-1,-1
127,-1,1068,457,34,68,1,-1,-1,-1
127,-1,816,457,83,196,1,-1,-1,-1
128,-1,549,444,188,371,1,-1,-1,-1
128,-1,815,457,84,195,1,-1,-1,-1
128,-1,1069,459,33,62,1,-1,-1,-1
128,-1,449,484,41,79,1,-1,-1,-1
129,-1,554,448,181,368,1,-1,-1,-1
129,-1,1066,459,35,63,1,-1,-1,-1
129,-1,450,483,41,78,1,-1,-1,-1
129,-1,815,465,83,177,1,-1,-1,-1
130,-1,555,448,178,368,1,-1,-1,-1
130,-1,446,483,39,81,1,-1,-1,-1
130,-1,1068,461,33,59,1,-1,-1,-1
130,-1,812,456,85,199,1,-1,-1,-1
131,-1,552,443,181,379,1,-1,-1,-1
131,-1,448,483,41,78,1,-1,-1,-1
131,-1,1068,457,34,66,1,-1,-1,-1
131,-1,821,455,77,200,1,-1,-1,-1
131,-1,970,456,46,71,1,-1,-1,-1
132,-1,551,438,190,383,1,-1,-1,-1
132,-1,824,453,78,203,1,-1,-1,-1
133,-1,546,439,191,382,1,-1,-1,-1
133,-1,823,452,77,210,1,-1,-1,-1
134,-1,545,440,193,387,1,-1,-1,-1
134,-1,829,453,78,229,1,-1,-1,-1
134,-1,705,432,108,319,1,-1,-1,-1
135,-1,555,434,184,399,1,-1,-1,-1
135,-1,828,454,79,231,1,-1,-1,-1
135,-1,1662,456,64,132,1,-1,-1,-1
136,-1,566,433,179,407,1,-1,-1,-1
136,-1,700,431,109,326,1,-1,-1,-1
136,-1,1664,458,63,131,1,-1,-1,-1
136,-1,467,474,35,60,1,-1,-1,-1
136,-1,826,455,80,195,1,-1,-1,-1
137,-1,558,445,183,394,1,-1,-1,-1
137,-1,705,435,106,319,1,-1,-1,-1
137,-1,830,461,78,207,1,-1,-1,-1
137,-1,1668,460,62,127,1,-1,-1,-1
138,-1,550,443,193,402,1,-1,-1,-1
138,-1,712,434,103,321,1,-1,-1,-1
138,-1,823,455,77,223,1,-1,-1,-1
139,-1,552,444,197,398,1,-1,-1,-1
139,-1,823,457,76,216,1,-1,-1,-1
139,-1,1071,459,30,66,1,-1,-1,-1
139,-1,709,433,105,324,1,-1,-1,-1
140,-1,546,442,195,399,1,-1,-1,-1
140,-1,710,432,103,325,1,-1,-1,-1
140,-1,822,466,77,184,1,-1,-1,-1
141,-1,545,441,200,406,1,-1,-1,-1
141,-1,969,447,43,92,1,-1,-1,-1
141,-1,699,431,113,329,1,-1,-1,-1
141,-1,823,460,76,201,1,-1,-1,-1
141,-1,1067,455,32,72,1,-1,-1,-1
142,-1,543,442,208,403,1,-1,-1,-1
142,-1,829,461,76,193,1,-1,-1,-1
142,-1,698,432,117,329,1,-1,-1,-1
142,-1,971,449,44,88,1,-1,-1,-1
143,-1,701,432,111,328,1,-1,-1,-1
143,-1,571,437,172,405,1,-1,-1,-1
143,-1,826,459,76,204,1,-1,-1,-1
143,-1,1663,458,65,131,1,-1,-1,-1
143,-1,967,453,43,78,1,-1,-1,-1
144,-1,700,432,113,337,1,-1,-1,-1
144,-1,585,438,153,397,1,-1,-1,-1
144,-1,824,463,73,172,1,-1,-1,-1
144,-1,1667,461,62,129,1,-1,-1,-1
144,-1,959,453,42,78,1,-1,-1,-1
144,-1,1707,465,80,133,1,-1,-1,-1
144,-1,475,475,32,59,1,-1,-1,-1
145,-1,697,431,120,335,1,-1,-1,-1
145,-1,830,461,75,186,1,-1,-1,-1
145,-1,1667,461,62,129,1,-1,-1,-1
145,-1,581,437,163,402,1,-1,-1,-1
145,-1,961,451,43,83,1,-1,-1,-1
145,-1,1707,465,80,133,1,-1,-1,-1
146,-1,700,432,119,336,1,-1,-1,-1
146,-1,584,440,160,388,1,-1,-1,-1
146,-1,1667,461,62,130,1,-1,-1,-1
146,-1,834,463,74,180,1,-1,-1,-1
146,-1,959,452,43,84,1,-1,-1,-1
146,-1,1706,464,82,134,1,-1,-1,-1
147,-1,704,432,120,335,1,-1,-1,-1
147,-1,579,440,159,381,1,-1,-1,-1
147,-1,1668,461,61,129,1,-1,-1,-1
147,-1,836,471,69,147,1,-1,-1,-1
147,-1,961,455,40,79,1,-1,-1,-1
147,-1,1708,463,80,137,1,-1,-1,-1
148,-1,707,434,118,334,1,-1,-1,-1
148,-1,1668,461,62,128,1,-1,-1,-1
148,-1,586,439,145,365,1,-1,-1,-1
148,-1,1710,466,76,134,1,-1,-1,-1
149,-1,709,436,118,333,1,-1,-1,-1
149,-1,1668,460,64,129,1,-1,-1,-1
149,-1,586,441,140,360,1,-1,-1,-1
149,-1,826,446,100,295,1,-1,-1,-1
150,-1,712,435,122,339,1,-1,-1,-1
150,-1,572,437,157,399,1,-1,-1,-1
150,-1,826,443,102,300,1,-1,-1,-1
151,-1,719,435,119,334,1,-1,-1,-1
151,-1,559,437,172,406,1,-1,-1,-1
151,-1,823,443,101,298,1,-1,-1,-1
151,-1,1670,459,64,130,1,-1,-1,-1
151,-1,1709,466,79,133,1,-1,-1,-1
152,-1,725,435,118,337,1,-1,-1,-1
152,-1,556,434,174,413,1,-1,-1,-1
152,-1,817,444,101,303,1,-1,-1,-1
153,-1,726,436,118,335,1,-1,-1,-1
153,-1,549,438,190,402,1,-1,-1,-1
153,-1,816,445,105,300,1,-1,-1,-1
153,-1,1068,454,34,75,1,-1,-1,-1
154,-1,731,434,113,334,1,-1,-1,-1
154,-1,554,435,180,394,1,-1,-1,-1
154,-1,819,445,101,300,1,-1,-1,-1
154,-1,1069,458,33,68,1,-1,-1,-1
154,-1,1157,459,33,80,1,-1,-1,-1
154,-1,928,455,68,157,1,-1,-1,-1
155,-1,727,433,118,343,1,-1,-1,-1
155,-1,553,435,181,400,1,-1,-1,-1
155,-1,1153,453,42,86,1,-1,-1,-1
155,-1,811,443,108,306,1,-1,-1,-1
155,-1,1063,450,39,80,1,-1,-1,-1
155,-1,967,446,46,90,1,-1,-1,-1
156,-1,731,429,119,346,1,-1,-1,-1
156,-1,542,433,194,397,1,-1,-1,-1
156,-1,806,439,113,313,1,-1,-1,-1
156,-1,1153,452,38,88,1,-1,-1,-1
156,-1,1065,454,37,71,1,-1,-1,-1
156,-1,961,449,49,82,1,-1,-1,-1
157,-1,735,430,113,341,1,-1,-1,-1
157,-1,540,435,198,415,1,-1,-1,-1
157,-1,1063,453,38,73,1,-1,-1,-1
157,-1,806,440,106,310,1,-1,-1,-1
157,-1,927,450,71,162,1,-1,-1,-1
157,-1,1155,456,36,85,1,-1,-1,-1
158,-1,733,431,114,341,1,-1,-1,-1
158,-1,924,452,70,168,1,-1,-1,-1
158,-1,538,434,203,418,1,-1,-1,-1
158,-1,1065,456,35,71,1,-1,-1,-1
158,-1,805,440,103,313,1,-1,-1,-1
159,-1,737,435,111,336,1,-1,-1,-1
159,-1,923,448,68,183,1,-1,-1,-1
159,-1,535,435,208,422,1,-1,-1,-1
159,-1,794,441,107,311,1,-1,-1,-1
159,-1,1065,452,36,80,1,-1,-1,-1
160,-1,733,432,111,341,1,-1,-1,-1
160,-1,545,435,199,428,1,-1,-1,-1
160,-1,925,449,77,178,1,-1,-1,-1
160,-1,815,446,105,304,1,-1,-1,-1
160,-1,1153,444,42,99,1,-1,-1,-1
160,-1,1065,451,39,81,1,-1,-1,-1
161,-1,736,432,113,342,1,-1,-1,-1
161,-1,816,445,107,302,1,-1,-1,-1
161,-1,925,451,80,172,1,-1,-1,-1
161,-1,1154,443,41,101,1,-1,-1,-1
161,-1,1066,452,37,79,1,-1,-1,-1
161,-1,544,443,192,412,1,-1,-1,-1
162,-1,734,432,110,343,1,-1,-1,-1
162,-1,828,445,103,301,1,-1,-1,-1
162,-1,921,448,78,173,1,-1,-1,-1
162,-1,548,440,189,441,1,-1,-1,-1
162,-1,1065,452,35,78,1,-1,-1,-1
162,-1,1155,447,39,95,1,-1,-1,-1
163,-1,730,436,106,344,1,-1,-1,-1
163,-1,818,449,100,300,1,-1,-1,-1
163,-1,545,438,197,442,1,-1,-1,-1
163,-1,1157,448,42,93,1,-1,-1,-1
163,-1,940,455,72,170,1,-1,-1,-1
164,-1,815,448,101,302,1,-1,-1,-1
164,-1,732,434,103,349,1,-1,-1,-1
164,-1,546,439,195,446,1,-1,-1,-1
164,-1,1155,447,44,95,1,-1,-1,-1
164,-1,939,458,75,188,1,-1,-1,-1
164,-1,1069,454,36,73,1,-1,-1,-1
165,-1,732,434,109,348,1,-1,-1,-1
165,-1,811,445,108,305,1,-1,-1,-1
165,-1,1149,442,46,102,1,-1,-1,-1
165,-1,551,436,190,451,1,-1,-1,-1
165,-1,936,454,80,165,1,-1,-1,-1
165,-1,1071,452,35,74,1,-1,-1,-1
166,-1,821,446,105,304,1,-1,-1,-1
166,-1,731,434,104,351,1,-1,-1,-1
166,-1,546,437,196,438,1,-1,-1,-1
166,-1,1153,452,42,91,1,-1,-1,-1
166,-1,1068,453,37,76,1,-1,-1,-1
167,-1,812,447,110,305,1,-1,-1,-1
167,-1,543,440,201,438,1,-1,-1,-1
167,-1,727,434,111,353,1,-1,-1,-1
167,-1,1152,449,42,94,1,-1,-1,-1
167,-1,936,452,74,181,1,-1,-1,-1
167,-1,1069,451,40,84,1,-1,-1,-1
168,-1,816,444,107,306,1,-1,-1,-1
168,-1,548,444,200,440,1,-1,-1,-1
168,-1,728,434,107,350,1,-1,-1,-1
168,-1,1159,452,42,91,1,-1,-1,-1
168,-1,892,439,118,293,1,-1,-1,-1
169,-1,815,442,113,312,1,-1,-1,-1
169,-1,544,446,207,438,1,-1,-1,-1
169,-1,730,433,103,355,1,-1,-1,-1
169,-1,1159,453,40,89,1,-1,-1,-1
169,-1,935,450,78,176,1,-1,-1,-1
169,-1,1071,453,36,77,1,-1,-1,-1
169,-1,1665,462,64,126,1,-1,-1,-1
170,-1,813,443,116,318,1,-1,-1,-1
170,-1,549,449,202,440,1,-1,-1,-1
170,-1,1157,452,43,92,1,-1,-1,-1
170,-1,882,440,122,303,1,-1,-1,-1
170,-1,726,433,108,360,1,-1,-1,-1
170,-1,1073,455,35,73,1,-1,-1,-1
171,-1,811,442,112,315,1,-1,-1,-1
171,-1,565,442,183,450,1,-1,-1,-1
171,-1,1159,455,42,88,1,-1,-1,-1
171,-1,886,439,123,298,1,-1,-1,-1
171,-1,729,431,104,356,1,-1,-1,-1
171,-1,1664,461,65,127,1,-1,-1,-1
171,-1,1078,455,33,72,1,-1,-1,-1
172,-1,811,440,112,321,1,-1,-1,-1
172,-1,549,454,204,435,1,-1,-1,-1
172,-1,1159,451,43,94,1,-1,-1,-1
172,-1,885,439,121,301,1,-1,-1,-1
172,-1,1665,460,65,129,1,-1,-1,-1
172,-1,1042,463,67,128,1,-1,-1,-1
173,-1,539,459,221,420,1,-1,-1,-1
173,-1,802,442,114,323,1,-1,-1,-1
173,-1,1159,451,42,93,1,-1,-1,-1
173,-1,919,450,81,210,1,-1,-1,-1
174,-1,536,459,226,431,1,-1,-1,-1
174,-1,801,439,120,327,1,-1,-1,-1
174,-1,1160,455,43,88,1,-1,-1,-1
174,-1,891,444,121,296,1,-1,-1,-1
174,-1,915,458,83,190,1,-1,-1,-1
175,-1,792,437,124,337,1,-1,-1,-1
175,-1,551,452,203,425,1,-1,-1,-1
175,-1,1161,457,40,86,1,-1,-1,-1
175,-1,899,441,117,297,1,-1,-1,-1
175,-1,918,460,82,173,1,-1,-1,-1
176,-1,791,437,123,341,1,-1,-1,-1
176,-1,559,463,197,403,1,-1,-1,-1
176,-1,1159,454,43,89,1,-1,-1,-1
176,-1,903,438,116,305,1,-1,-1,-1
177,-1,792,439,122,338,1,-1,-1,-1
177,-1,564,468,196,391,1,-1,-1,-1
177,-1,904,444,114,299,1,-1,-1,-1
177,-1,1160,457,34,85,1,-1,-1,-1
177,-1,1050,460,56,136,1,-1,-1,-1
178,-1,784,436,133,343,1,-1,-1,-1
178,-1,557,471,204,406,1,-1,-1,-1
178,-1,906,441,115,306,1,-1,-1,-1
178,-1,1668,463,63,129,1,-1,-1,-1
179,-1,788,436,130,339,1,-1,-1,-1
179,-1,560,464,204,407,1,-1,-1,-1
179,-1,907,441,119,305,1,-1,-1,-1
180,-1,569,455,195,423,1,-1,-1,-1
180,-1,800,433,122,345,1,-1,-1,-1
180,-1,906,441,112,306,1,-1,-1,-1
180,-1,1037,467,66,128,1,-1,-1,-1
181,-1,567,460,199,416,1,-1,-1,-1
181,-1,804,432,115,344,1,-1,-1,-1
181,-1,913,442,110,304,1,-1,-1,-1
181,-1,462,489,46,81,1,-1,-1,-1
181,-1,1040,465,62,132,1,-1,-1,-1
182,-1,911,441,113,312,1,-1,-1,-1
182,-1,800,431,122,351,1,-1,-1,-1
182,-1,569,457,194,383,1,-1,-1,-1
182,-1,1030,455,67,148,1,-1,-1,-1
182,-1,464,486,46,84,1,-1,-1,-1
183,-1,917,441,108,312,1,-1,-1,-1
183,-1,805,430,120,353,1,-1,-1,-1
183,-1,1028,454,66,152,1,-1,-1,-1
183,-1,561,461,226,433,1,-1,-1,-1
183,-1,466,484,45,85,1,-1,-1,-1
184,-1,798,428,134,359,1,-1,-1,-1
184,-1,922,440,109,309,1,-1,-1,-1
184,-1,1023,454,71,157,1,-1,-1,-1
184,-1,465,481,47,90,1,-1,-1,-1
184,-1,568,468,202,349,1,-1,-1,-1
184,-1,569,470,28,59,1,-1,-1,-1
184,-1,1155,455,36,87,1,-1,-1,-1
185,-1,1021,456,72,157,1,-1,-1,-1
185,-1,926,443,109,310,1,-1,-1,-1
185,-1,795,429,130,362,1,-1,-1,-1
185,-1,571,466,190,313,1,-1,-1,-1
185,-1,462,479,46,91,1,-1,-1,-1
185,-1,551,472,52,98,1,-1,-1,-1
185,-1,569,467,32,64,1,-1,-1,-1
186,-1,935,442,104,311,1,-1,-1,-1
186,-1,794,428,128,364,1,-1,-1,-1
186,-1,1023,455,70,160,1,-1,-1,-1
186,-1,1159,456,37,85,1,-1,-1,-1
187,-1,791,424,130,368,1,-1,-1,-1
187,-1,934,437,104,315,1,-1,-1,-1
187,-1,1024,452,74,166,1,-1,-1,-1
187,-1,1156,455,41,86,1,-1,-1,-1
188,-1,795,430,128,360,1,-1,-1,-1
188,-1,941,442,105,306,1,-1,-1,-1
188,-1,1153,452,41,91,1,-1,-1,-1
188,-1,566,462,36,72,1,-1,-1,-1
189,-1,805,429,118,362,1,-1,-1,-1
189,-1,1151,448,43,100,1,-1,-1,-1
189,-1,941,438,103,311,1,-1,-1,-1
189,-1,567,463,35,72,1,-1,-1,-1
190,-1,804,426,118,369,1,-1,-1,-1
190,-1,1152,442,43,105,1,-1,-1,-1
190,-1,944,438,101,312,1,-1,-1,-1
190,-1,568,462,35,74,1,-1,-1,-1
190,-1,554,466,50,106,1,-1,-1,-1
191,-1,815,431,110,361,1,-1,-1,-1
191,-1,1153,444,43,103,1,-1,-1,-1
191,-1,945,445,106,306,1,-1,-1,-1
191,-1,557,465,51,112,1,-1,-1,-1
191,-1,662,433,172,394,1,-1,-1,-1
191,-1,568,464,36,70,1,-1,-1,-1
192,-1,813,430,111,359,1,-1,-1,-1
192,-1,1156,447,40,100,1,-1,-1,-1
192,-1,555,465,53,115,1,-1,-1,-1
192,-1,670,432,163,388,1,-1,-1,-1
192,-1,949,443,97,308,1,-1,-1,-1
192,-1,975,442,122,308,1,-1,-1,-1
193,-1,812,428,113,366,1,-1,-1,-1
193,-1,1155,446,41,100,1,-1,-1,-1
193,-1,676,434,156,364,1,-1,-1,-1
193,-1,944,446,100,308,1,-1,-1,-1
193,-1,988,441,117,307,1,-1,-1,-1
193,-1,556,467,54,117,1,-1,-1,-1
193,-1,617,458,156,279,1,-1,-1,-1
194,-1,811,429,117,363,1,-1,-1,-1
194,-1,664,434,170,360,1,-1,-1,-1
194,-1,1154,446,46,102,1,-1,-1,-1
194,-1,989,432,123,315,1,-1,-1,-1
194,-1,556,468,52,117,1,-1,-1,-1
194,-1,936,440,100,312,1,-1,-1,-1
194,-1,616,449,168,290,1,-1,-1,-1
195,-1,809,424,124,374,1,-1,-1,-1
195,-1,658,433,177,376,1,-1,-1,-1
195,-1,557,467,55,122,1,-1,-1,-1
195,-1,993,435,127,317,1,-1,-1,-1
195,-1,1153,442,44,106,1,-1,-1,-1
195,-1,462,482,46,86,1,-1,-1,-1
195,-1,934,437,100,321,1,-1,-1,-1
196,-1,812,428,127,372,1,-1,-1,-1
196,-1,553,462,59,130,1,-1,-1,-1
196,-1,993,438,124,314,1,-1,-1,-1
196,-1,1158,447,42,100,1,-1,-1,-1
196,-1,661,436,167,349,1,-1,-1,-1
196,-1,461,483,47,82,1,-1,-1,-1
196,-1,929,440,104,320,1,-1,-1,-1
197,-1,807,426,137,383,1,-1,-1,-1
197,-1,994,436,123,318,1,-1,-1,-1
197,-1,555,465,56,134,1,-1,-1,-1
197,-1,650,442,189,380,1,-1,-1,-1
197,-1,1155,446,43,102,1,-1,-1,-1
197,-1,463,483,48,82,1,-1,-1,-1
197,-1,924,437,111,326,1,-1,-1,-1
198,-1,815,422,135,389,1,-1,-1,-1
198,-1,996,442,123,314,1,-1,-1,-1
198,-1,556,463,60,145,1,-1,-1,-1
198,-1,658,429,181,435,1,-1,-1,-1
198,-1,1156,447,42,99,1,-1,-1,-1
198,-1,612,463,63,161,1,-1,-1,-1
198,-1,921,440,111,328,1,-1,-1,-1
198,-1,462,484,47,81,1,-1,-1,-1
199,-1,820,426,140,384,1,-1,-1,-1
199,-1,1003,436,118,318,1,-1,-1,-1
199,-1,555,465,56,139,1,-1,-1,-1
199,-1,1154,440,43,108,1,-1,-1,-1
199,-1,651,440,186,408,1,-1,-1,-1
199,-1,616,465,62,159,1,-1,-1,-1
199,-1,903,438,119,336,1,-1,-1,-1
200,-1,811,428,146,380,1,-1,-1,-1
200,-1,994,433,125,325,1,-1,-1,-1
200,-1,558,466,50,121,1,-1,-1,-1
200,-1,645,451,185,400,1,-1,-1,-1
200,-1,1151,438,45,111,1,-1,-1,-1
200,-1,914,440,122,337,1,-1,-1,-1
201,-1,816,430,152,376,1,-1,-1,-1
201,-1,559,465,51,126,1,-1,-1,-1
201,-1,997,434,125,326,1,-1,-1,-1
201,-1,1152,433,46,115,1,-1,-1,-1
201,-1,658,447,171,375,1,-1,-1,-1
201,-1,619,462,56,150,1,-1,-1,-1
201,-1,888,439,132,348,1,-1,-1,-1
201,-1,468,483,41,81,1,-1,-1,-1
201,-1,1672,461,60,135,1,-1,-1,-1
202,-1,556,464,55,135,1,-1,-1,-1
202,-1,822,431,146,378,1,-1,-1,-1
202,-1,998,436,119,328,1,-1,-1,-1
202,-1,1151,435,43,116,1,-1,-1,-1
202,-1,619,464,60,151,1,-1,-1,-1
202,-1,666,458,160,355,1,-1,-1,-1
202,-1,467,481,44,81,1,-1,-1,-1
202,-1,892,438,128,360,1,-1,-1,-1
203,-1,551,461,60,144,1,-1,-1,-1
203,-1,996,435,125,330,1,-1,-1,-1
203,-1,617,465,60,153,1,-1,-1,-1
203,-1,1151,440,42,111,1,-1,-1,-1
203,-1,821,434,135,377,1,-1,-1,-1
203,-1,675,460,161,375,1,-1,-1,-1
204,-1,988,437,126,328,1,-1,-1,-1
204,-1,550,464,60,144,1,-1,-1,-1
204,-1,619,465,61,157,1,-1,-1,-1
204,-1,1149,442,42,110,1,-1,-1,-1
204,-1,818,434,130,376,1,-1,-1,-1
204,-1,472,481,42,85,1,-1,-1,-1
204,-1,683,465,158,375,1,-1,-1,-1
204,-1,893,443,129,350,1,-1,-1,-1
204,-1,1851,408,61,228,1,-1,-1,-1
205,-1,993,437,122,328,1,-1,-1,-1
205,-1,550,464,63,147,1,-1,-1,-1
205,-1,1145,440,44,114,1,-1,-1,-1
205,-1,622,466,58,155,1,-1,-1,-1
205,-1,826,431,128,375,1,-1,-1,-1
205,-1,682,459,163,396,1,-1,-1,-1
205,-1,883,442,126,349,1,-1,-1,-1
205,-1,465,480,47,83,1,-1,-1,-1
206,-1,1010,437,112,326,1,-1,-1,-1
206,-1,554,469,60,143,1,-1,-1,-1
206,-1,623,468,56,151,1,-1,-1,-1
206,-1,1147,435,42,115,1,-1,-1,-1
206,-1,871,440,134,351,1,-1,-1,-1
206,-1,826,431,126,375,1,-1,-1,-1
206,-1,693,447,156,384,1,-1,-1,-1
206,-1,462,482,48,81,1,-1,-1,-1
207,-1,1010,436,113,325,1,-1,-1,-1
207,-1,556,468,58,141,1,-1,-1,-1
207,-1,629,470,55,147,1,-1,-1,-1
207,-1,1141,436,50,116,1,-1,-1,-1
207,-1,884,442,129,346,1,-1,-1,-1
207,-1,690,452,159,352,1,-1,-1,-1
208,-1,1011,435,116,328,1,-1,-1,-1
208,-1,624,470,61,147,1,-1,-1,-1
208,-1,554,467,55,133,1,-1,-1,-1
208,-1,884,440,131,350,1,-1,-1,-1
208,-1,1143,434,48,120,1,-1,-1,-1
208,-1,683,452,173,348,1,-1,-1,-1
208,-1,458,480,54,87,1,-1,-1,-1
209,-1,1014,433,118,330,1,-1,-1,-1
209,-1,625,468,62,154,1,-1,-1,-1
209,-1,555,467,56,135,1,-1,-1,-1
209,-1,879,437,138,354,1,-1,-1,-1
209,-1,1130,426,62,144,1,-1,-1,-1
209,-1,685,453,173,323,1,-1,-1,-1
209,-1,456,484,54,81,1,-1,-1,-1
210,-1,1024,432,125,331,1,-1,-1,-1
210,-1,626,468,60,152,1,-1,-1,-1
210,-1,558,469,54,136,1,-1,-1,-1
210,-1,886,436,132,354,1,-1,-1,-1
211,-1,1022,435,135,336,1,-1,-1,-1
211,-1,625,462,65,159,1,-1,-1,-1
211,-1,553,467,57,129,1,-1,-1,-1
211,-1,895,436,127,351,1,-1,-1,-1
211,-1,690,449,173,343,1,-1,-1,-1
211,-1,1137,428,56,129,1,-1,-1,-1
212,-1,1025,434,132,334,1,-1,-1,-1
212,-1,625,464,64,157,1,-1,-1,-1
212,-1,892,431,131,358,1,-1,-1,-1
212,-1,550,471,50,110,1,-1,-1,-1
212,-1,1131,429,63,131,1,-1,-1,-1
212,-1,470,480,30,48,1,-1,-1,-1
213,-1,620,465,70,163,1,-1,-1,-1
213,-1,1030,434,139,331,1,-1,-1,-1
213,-1,886,429,137,361,1,-1,-1,-1
213,-1,552,471,50,114,1,-1,-1,-1
213,-1,694,437,180,353,1,-1,-1,-1
213,-1,470,480,31,48,1,-1,-1,-1
214,-1,619,466,69,157,1,-1,-1,-1
214,-1,885,422,142,377,1,-1,-1,-1
214,-1,1031,423,127,351,1,-1,-1,-1
214,-1,470,480,31,48,1,-1,-1,-1
215,-1,621,468,69,154,1,-1,-1,-1
215,-1,1038,430,124,352,1,-1,-1,-1
215,-1,885,419,142,390,1,-1,-1,-1
215,-1,548,473,46,94,1,-1,-1,-1
215,-1,472,478,32,53,1,-1,-1,-1
216,-1,629,467,64,149,1,-1,-1,-1
216,-1,1042,428,131,351,1,-1,-1,-1
216,-1,880,418,145,386,1,-1,-1,-1
216,-1,696,431,184,353,1,-1,-1,-1
216,-1,544,474,45,90,1,-1,-1,-1
216,-1,473,482,29,47,1,-1,-1,-1
217,-1,632,468,63,144,1,-1,-1,-1
217,-1,1044,432,126,347,1,-1,-1,-1
217,-1,894,426,127,379,1,-1,-1,-1
217,-1,558,463,33,82,1,-1,-1,-1
217,-1,547,474,44,90,1,-1,-1,-1
217,-1,690,434,189,342,1,-1,-1,-1
217,-1,469,479,32,51,1,-1,-1,-1
218,-1,632,464,66,152,1,-1,-1,-1
