96,-1,1351,585,86,216,1,-1,-1,-1
96,-1,36,42,1242,643,1,-1,-1,-1
96,-1,310,99,69,195,1,-1,-1,-1
96,-1,514,221,71,176,1,-1,-1,-1
97,-1,1713,468,82,205,1,-1,-1,-1
97,-1,828,177,59,182,1,-1,-1,-1
97,-1,960,199,62,159,1,-1,-1,-1
97,-1,13,696,85,199,1,-1,-1,-1
97,-1,313,100,66,195,1,-1,-1,-1
97,-1,1352,585,84,218,1,-1,-1,-1
98,-1,955,196,65,169,1,-1,-1,-1
98,-1,827,175,62,185,1,-1,-1,-1
98,-1,1712,468,84,206,1,-1,-1,-1
98,-1,13,694,86,200,1,-1,-1,-1
98,-1,1351,585,86,216,1,-1,-1,-1
98,-1,34,13,1847,994,1,-1,-1,-1
98,-1,311,100,66,194,1,-1,-1,-1
99,-1,1712,466,83,207,1,-1,-1,-1
99,-1,828,176,62,178,1,-1,-1,-1
99,-1,949,194,69,181,1,-1,-1,-1
99,-1,12,691,81,205,1,-1,-1,-1
99,-1,35,18,1820,989,1,-1,-1,-1
99,-1,312,98,67,199,1,-1,-1,-1
100,-1,954,198,65,170,1,-1,-1,-1
100,-1,1712,465,84,209,1,-1,-1,-1
100,-1,13,694,79,202,1,-1,-1,-1
100,-1,830,180,58,170,1,-1,-1,-1
100,-1,1350,586,84,216,1,-1,-1,-1
100,-1,36,18,1823,976,1,-1,-1,-1
100,-1,515,222,69,184,1,-1,-1,-1
100,-1,309,97,70,198,1,-1,-1,-1
101,-1,1714,464,84,211,1,-1,-1,-1
101,-1,827,178,62,174,1,-1,-1,-1
101,-1,952,194,65,173,1,-1,-1,-1
101,-1,14,691,90,204,1,-1,-1,-1
101,-1,516,227,72,178,1,-1,-1,-1
101,-1,1351,586,85,216,1,-1,-1,-1
101,-1,39,17,1805,979,1,-1,-1,-1
101,-1,308,100,69,194,1,-1,-1,-1
101,-1,837,242,50,130,1,-1,-1,-1
102,-1,1714,465,81,210,1,-1,-1,-1
102,-1,952,194,66,177,1,-1,-1,-1
102,-1,14,687,82,208,1,-1,-1,-1
102,-1,827,180,63,170,1,-1,-1,-1
102,-1,309,93,70,204,1,-1,-1,-1
102,-1,1350,585,85,218,1,-1,-1,-1
102,-1,834,244,54,130,1,-1,-1,-1
102,-1,519,225,67,174,1,-1,-1,-1
103,-1,14,687,84,204,1,-1,-1,-1
103,-1,1713,465,83,211,1,-1,-1,-1
103,-1,824,176,62,184,1,-1,-1,-1
103,-1,957,208,64,177,1,-1,-1,-1
103,-1,308,98,71,201,1,-1,-1,-1
103,-1,1351,584,85,221,1,-1,-1,-1
104,-1,1713,466,81,209,1,-1,-1,-1
104,-1,956,210,63,174,1,-1,-1,-1
104,-1,14,687,87,208,1,-1,-1,-1
104,-1,831,226,52,154,1,-1,-1,-1
104,-1,826,179,57,178,1,-1,-1,-1
104,-1,312,102,70,193,1,-1,-1,-1
104,-1,40,14,1823,994,1,-1,-1,-1
104,-1,1350,586,86,218,1,-1,-1,-1
105,-1,1714,465,83,212,1,-1,-1,-1
105,-1,960,211,57,171,1,-1,-1,-1
105,-1,829,182,54,172,1,-1,-1,-1
105,-1,833,231,50,148,1,-1,-1,-1
105,-1,523,222,72,206,1,-1,-1,-1
105,-1,14,689,85,201,1,-1,-1,-1
105,-1,1351,584,86,219,1,-1,-1,-1
106,-1,958,214,58,165,1,-1,-1,-1
106,-1,1711,465,85,211,1,-1,-1,-1
106,-1,828,191,55,152,1,-1,-1,-1
106,-1,829,228,55,151,1,-1,-1,-1
106,-1,523,225,65,189,1,-1,-1,-1
106,-1,15,690,86,200,1,-1,-1,-1
106,-1,313,96,70,202,1,-1,-1,-1
107,-1,955,213,62,169,1,-1,-1,-1
107,-1,15,684,88,209,1,-1,-1,-1
107,-1,1713,465,82,211,1,-1,-1,-1
107,-1,824,180,61,176,1,-1,-1,-1
107,-1,313,104,67,188,1,-1,-1,-1
107,-1,829,231,57,147,1,-1,-1,-1
107,-1,524,226,62,182,1,-1,-1,-1
108,-1,1712,466,82,210,1,-1,-1,-1
108,-1,312,108,69,186,1,-1,-1,-1
108,-1,821,173,60,189,1,-1,-1,-1
108,-1,954,212,61,176,1,-1,-1,-1
108,-1,18,691,94,204,1,-1,-1,-1
108,-1,1354,585,85,219,1,-1,-1,-1
109,-1,950,209,63,181,1,-1,-1,-1
109,-1,819,166,66,216,1,-1,-1,-1
109,-1,1713,467,82,206,1,-1,-1,-1
109,-1,526,224,67,200,1,-1,-1,-1
109,-1,309,105,72,193,1,-1,-1,-1
109,-1,433,295,90,209,1,-1,-1,-1
110,-1,949,210,62,179,1,-1,-1,-1
110,-1,819,169,63,216,1,-1,-1,-1
110,-1,1711,467,86,207,1,-1,-1,-1
110,-1,310,104,74,192,1,-1,-1,-1
110,-1,828,227,58,156,1,-1,-1,-1
110,-1,950,216,54,122,1,-1,-1,-1
110,-1,526,225,67,198,1,-1,-1,-1
111,-1,1711,468,84,205,1,-1,-1,-1
111,-1,942,210,64,177,1,-1,-1,-1
111,-1,814,165,66,227,1,-1,-1,-1
111,-1,527,224,67,203,1,-1,-1,-1
111,-1,310,101,77,197,1,-1,-1,-1
111,-1,823,226,60,162,1,-1,-1,-1
111,-1,29,24,1834,985,1,-1,-1,-1
112,-1,938,211,61,175,1,-1,-1,-1
112,-1,1713,465,83,210,1,-1,-1,-1
112,-1,528,225,68,209,1,-1,-1,-1
112,-1,1160,175,51,140,1,-1,-1,-1
112,-1,815,169,65,211,1,-1,-1,-1
112,-1,313,106,71,191,1,-1,-1,-1
112,-1,33,17,1834,991,1,-1,-1,-1
113,-1,933,212,65,179,1,-1,-1,-1
113,-1,1154,177,50,139,1,-1,-1,-1
113,-1,1713,464,83,213,1,-1,-1,-1
113,-1,528,227,65,208,1,-1,-1,-1
113,-1,820,175,64,198,1,-1,-1,-1
113,-1,317,106,71,192,1,-1,-1,-1
113,-1,28,26,1848,992,1,-1,-1,-1
114,-1,932,211,66,179,1,-1,-1,-1
114,-1,1713,465,81,211,1,-1,-1,-1
114,-1,527,223,68,220,1,-1,-1,-1
114,-1,821,178,62,187,1,-1,-1,-1
114,-1,1146,172,59,150,1,-1,-1,-1
114,-1,30,28,1856,988,1,-1,-1,-1
114,-1,827,227,62,158,1,-1,-1,-1
114,-1,317,106,67,188,1,-1,-1,-1
114,-1,1352,586,85,219,1,-1,-1,-1
115,-1,930,211,63,184,1,-1,-1,-1
115,-1,1714,465,82,212,1,-1,-1,-1
115,-1,528,225,66,219,1,-1,-1,-1
115,-1,824,228,59,163,1,-1,-1,-1
115,-1,30,31,1843,993,1,-1,-1,-1
115,-1,1143,171,60,155,1,-1,-1,-1
115,-1,1352,586,87,217,1,-1,-1,-1
115,-1,823,195,55,146,1,-1,-1,-1
116,-1,931,210,62,188,1,-1,-1,-1
116,-1,1713,466,82,209,1,-1,-1,-1
116,-1,1136,168,66,158,1,-1,-1,-1
116,-1,529,226,65,217,1,-1,-1,-1
116,-1,821,234,59,161,1,-1,-1,-1
116,-1,32,26,1835,994,1,-1,-1,-1
117,-1,930,214,62,185,1,-1,-1,-1
117,-1,528,229,67,217,1,-1,-1,-1
117,-1,831,236,54,158,1,-1,-1,-1
117,-1,1713,465,84,209,1,-1,-1,-1
117,-1,431,290,95,215,1,-1,-1,-1
117,-1,42,41,1807,981,1,-1,-1,-1
118,-1,926,214,63,187,1,-1,-1,-1
118,-1,527,231,68,215,1,-1,-1,-1
118,-1,1713,466,82,209,1,-1,-1,-1
118,-1,822,228,58,170,1,-1,-1,-1
118,-1,42,45,1817,986,1,-1,-1,-1
118,-1,430,289,95,213,1,-1,-1,-1
118,-1,1135,169,66,157,1,-1,-1,-1
119,-1,922,211,66,191,1,-1,-1,-1
119,-1,530,231,66,214,1,-1,-1,-1
119,-1,1714,465,82,210,1,-1,-1,-1
119,-1,817,223,59,177,1,-1,-1,-1
119,-1,29,32,1844,1002,1,-1,-1,-1
119,-1,1354,585,83,217,1,-1,-1,-1
120,-1,921,213,69,190,1,-1,-1,-1
120,-1,531,229,65,215,1,-1,-1,-1
120,-1,1711,468,85,207,1,-1,-1,-1
120,-1,33,40,1817,993,1,-1,-1,-1
120,-1,818,230,57,169,1,-1,-1,-1
120,-1,321,97,67,198,1,-1,-1,-1
120,-1,1127,171,68,152,1,-1,-1,-1
121,-1,920,214,68,191,1,-1,-1,-1
121,-1,1713,468,81,208,1,-1,-1,-1
121,-1,534,230,67,215,1,-1,-1,-1
121,-1,818,231,56,170,1,-1,-1,-1
121,-1,1121,163,71,160,1,-1,-1,-1
121,-1,35,53,1821,979,1,-1,-1,-1
121,-1,319,97,68,198,1,-1,-1,-1
121,-1,432,295,95,201,1,-1,-1,-1
122,-1,920,214,65,183,1,-1,-1,-1
122,-1,531,230,73,215,1,-1,-1,-1
122,-1,1712,469,82,208,1,-1,-1,-1
122,-1,819,230,54,166,1,-1,-1,-1
122,-1,43,55,1752,968,1,-1,-1,-1
122,-1,1123,165,68,156,1,-1,-1,-1
123,-1,919,215,65,184,1,-1,-1,-1
123,-1,1713,468,83,206,1,-1,-1,-1
123,-1,815,222,60,179,1,-1,-1,-1
123,-1,533,229,73,217,1,-1,-1,-1
123,-1,36,36,1790,992,1,-1,-1,-1
123,-1,430,287,99,210,1,-1,-1,-1
123,-1,314,101,70,191,1,-1,-1,-1
124,-1,916,215,63,183,1,-1,-1,-1
124,-1,1714,468,82,208,1,-1,-1,-1
124,-1,819,224,60,176,1,-1,-1,-1
124,-1,538,230,68,219,1,-1,-1,-1
124,-1,31,30,1819,1004,1,-1,-1,-1
124,-1,430,285,96,202,1,-1,-1,-1
125,-1,912,212,64,193,1,-1,-1,-1
125,-1,1713,468,85,209,1,-1,-1,-1
125,-1,538,231,72,217,1,-1,-1,-1
125,-1,42,33,1812,1011,1,-1,-1,-1
125,-1,818,224,57,174,1,-1,-1,-1
125,-1,436,281,91,203,1,-1,-1,-1
126,-1,911,213,64,191,1,-1,-1,-1
126,-1,1712,467,85,208,1,-1,-1,-1
126,-1,535,231,78,222,1,-1,-1,-1
126,-1,54,26,1781,1014,1,-1,-1,-1
126,-1,826,228,55,170,1,-1,-1,-1
127,-1,909,213,63,190,1,-1,-1,-1
127,-1,537,235,79,217,1,-1,-1,-1
127,-1,1712,467,83,208,1,-1,-1,-1
127,-1,822,228,57,171,1,-1,-1,-1
127,-1,60,29,1777,1015,1,-1,-1,-1
127,-1,646,258,79,144,1,-1,-1,-1
128,-1,905,213,65,192,1,-1,-1,-1
128,-1,537,232,80,214,1,-1,-1,-1
128,-1,1713,467,84,208,1,-1,-1,-1
128,-1,61,23,1752,1025,1,-1,-1,-1
128,-1,643,253,83,155,1,-1,-1,-1
128,-1,824,232,58,169,1,-1,-1,-1
129,-1,535,231,80,218,1,-1,-1,-1
129,-1,1714,466,83,209,1,-1,-1,-1
129,-1,899,211,66,193,1,-1,-1,-1
129,-1,644,249,83,161,1,-1,-1,-1
129,-1,820,226,64,182,1,-1,-1,-1
129,-1,64,33,1729,1016,1,-1,-1,-1
129,-1,433,282,90,199,1,-1,-1,-1
130,-1,1715,464,80,211,1,-1,-1,-1
130,-1,898,213,67,189,1,-1,-1,-1
130,-1,818,227,62,177,1,-1,-1,-1
130,-1,539,233,79,220,1,-1,-1,-1
130,-1,59,28,1792,987,1,-1,-1,-1
130,-1,644,249,83,160,1,-1,-1,-1
130,-1,754,238,60,168,1,-1,-1,-1
131,-1,1715,467,79,207,1,-1,-1,-1
131,-1,899,213,66,190,1,-1,-1,-1
131,-1,822,228,62,173,1,-1,-1,-1
131,-1,87,30,1741,1010,1,-1,-1,-1
131,-1,1076,184,50,128,1,-1,-1,-1
132,-1,1714,467,82,207,1,-1,-1,-1
132,-1,1073,176,51,137,1,-1,-1,-1
132,-1,822,233,60,169,1,-1,-1,-1
132,-1,897,214,65,184,1,-1,-1,-1
132,-1,76,24,1754,993,1,-1,-1,-1
133,-1,1715,464,81,212,1,-1,-1,-1
133,-1,895,214,67,188,1,-1,-1,-1
133,-1,820,231,63,179,1,-1,-1,-1
133,-1,1075,184,49,129,1,-1,-1,-1
133,-1,92,24,1729,993,1,-1,-1,-1
134,-1,898,213,62,186,1,-1,-1,-1
134,-1,1714,464,82,212,1,-1,-1,-1
134,-1,830,235,56,175,1,-1,-1,-1
134,-1,1071,190,49,126,1,-1,-1,-1
134,-1,70,32,1794,994,1,-1,-1,-1
135,-1,895,211,65,186,1,-1,-1,-1
135,-1,828,231,60,178,1,-1,-1,-1
135,-1,1715,463,83,213,1,-1,-1,-1
135,-1,67,33,1788,995,1,-1,-1,-1
135,-1,1063,180,55,138,1,-1,-1,-1
135,-1,1353,584,85,218,1,-1,-1,-1
136,-1,1715,467,84,207,1,-1,-1,-1
136,-1,899,210,65,185,1,-1,-1,-1
136,-1,60,29,1809,1009,1,-1,-1,-1
136,-1,826,230,61,177,1,-1,-1,-1
136,-1,1059,172,63,143,1,-1,-1,-1
137,-1,1715,465,82,210,1,-1,-1,-1
137,-1,897,216,63,172,1,-1,-1,-1
137,-1,831,228,60,178,1,-1,-1,-1
137,-1,79,32,1749,1007,1,-1,-1,-1
137,-1,440,274,81,205,1,-1,-1,-1
137,-1,1058,172,66,142,1,-1,-1,-1
138,-1,1715,465,84,209,1,-1,-1,-1
138,-1,1052,164,69,153,1,-1,-1,-1
138,-1,75,37,1773,999,1,-1,-1,-1
138,-1,837,228,62,176,1,-1,-1,-1
139,-1,1715,466,81,209,1,-1,-1,-1
139,-1,1054,165,66,152,1,-1,-1,-1
139,-1,100,42,1752,999,1,-1,-1,-1
139,-1,838,223,68,184,1,-1,-1,-1
140,-1,1714,465,82,209,1,-1,-1,-1
140,-1,69,12,1801,1006,1,-1,-1,-1
140,-1,841,223,69,185,1,-1,-1,-1
140,-1,1051,168,66,148,1,-1,-1,-1
140,-1,442,271,80,209,1,-1,-1,-1
141,-1,1714,464,80,210,1,-1,-1,-1
141,-1,1049,159,68,157,1,-1,-1,-1
141,-1,69,21,1818,1011,1,-1,-1,-1
142,-1,1713,466,83,208,1,-1,-1,-1
142,-1,73,20,1822,1021,1,-1,-1,-1
142,-1,1046,166,64,146,1,-1,-1,-1
143,-1,1715,463,80,213,1,-1,-1,-1
143,-1,65,34,1811,1000,1,-1,-1,-1
143,-1,1048,173,60,134,1,-1,-1,-1
143,-1,1049,924,96,156,1,-1,-1,-1
144,-1,1715,465,82,208,1,-1,-1,-1
144,-1,55,29,1834,1006,1,-1,-1,-1
145,-1,1716,466,80,207,1,-1,-1,-1
145,-1,85,23,1778,1004,1,-1,-1,-1
145,-1,1042,163,59,146,1,-1,-1,-1
146,-1,1713,467,85,206,1,-1,-1,-1
146,-1,1041,172,56,133,1,-1,-1,-1
146,-1,98,39,1752,984,1,-1,-1,-1
146,-1,1154,195,60,124,1,-1,-1,-1
147,-1,1714,466,83,209,1,-1,-1,-1
147,-1,1036,165,59,142,1,-1,-1,-1
147,-1,123,42,1721,975,1,-1,-1,-1
147,-1,846,184,77,200,1,-1,-1,-1
148,-1,1715,465,83,210,1,-1,-1,-1
148,-1,1029,135,66,168,1,-1,-1,-1
148,-1,1153,186,63,131,1,-1,-1,-1
148,-1,126,37,1718,988,1,-1,-1,-1
148,-1,848,185,75,194,1,-1,-1,-1
148,-1,435,268,79,205,1,-1,-1,-1
149,-1,1715,466,82,206,1,-1,-1,-1
149,-1,1031,137,64,163,1,-1,-1,-1
149,-1,1152,185,64,137,1,-1,-1,-1
149,-1,115,47,1723,980,1,-1,-1,-1
150,-1,1717,465,80,208,1,-1,-1,-1
150,-1,1029,139,64,155,1,-1,-1,-1
150,-1,101,43,1744,1001,1,-1,-1,-1
150,-1,1146,192,66,131,1,-1,-1,-1
150,-1,1044,916,72,162,1,-1,-1,-1
151,-1,1716,465,81,210,1,-1,-1,-1
151,-1,1030,139,60,154,1,-1,-1,-1
151,-1,91,24,1747,1012,1,-1,-1,-1
152,-1,1715,466,81,208,1,-1,-1,-1
152,-1,1015,134,69,167,1,-1,-1,-1
152,-1,108,37,1697,996,1,-1,-1,-1
152,-1,843,193,78,177,1,-1,-1,-1
152,-1,184,629,70,186,1,-1,-1,-1
152,-1,1143,197,61,123,1,-1,-1,-1
153,-1,1714,466,83,208,1,-1,-1,-1
153,-1,1016,131,63,178,1,-1,-1,-1
153,-1,111,28,1690,998,1,-1,-1,-1
153,-1,1134,197,64,124,1,-1,-1,-1
154,-1,1714,466,84,209,1,-1,-1,-1
154,-1,840,192,77,163,1,-1,-1,-1
154,-1,118,51,1683,982,1,-1,-1,-1
154,-1,1017,168,61,145,1,-1,-1,-1
155,-1,1716,464,81,212,1,-1,-1,-1
155,-1,1010,136,69,168,1,-1,-1,-1
155,-1,185,620,73,195,1,-1,-1,-1
155,-1,840,191,75,165,1,-1,-1,-1
155,-1,158,42,1638,984,1,-1,-1,-1
156,-1,1715,466,83,210,1,-1,-1,-1
156,-1,1007,137,69,166,1,-1,-1,-1
156,-1,188,623,70,187,1,-1,-1,-1
156,-1,1123,194,67,115,1,-1,-1,-1
156,-1,836,187,80,157,1,-1,-1,-1
157,-1,1714,467,85,207,1,-1,-1,-1
157,-1,193,622,64,189,1,-1,-1,-1
157,-1,1005,130,73,176,1,-1,-1,-1
157,-1,836,186,78,155,1,-1,-1,-1
157,-1,150,40,1633,1003,1,-1,-1,-1
158,-1,1713,467,86,207,1,-1,-1,-1
158,-1,837,186,76,159,1,-1,-1,-1
158,-1,1125,195,58,119,1,-1,-1,-1
158,-1,158,39,1653,1002,1,-1,-1,-1
159,-1,1713,466,85,209,1,-1,-1,-1
159,-1,1126,195,59,117,1,-1,-1,-1
159,-1,839,191,77,143,1,-1,-1,-1
160,-1,1712,466,85,210,1,-1,-1,-1
160,-1,1124,199,58,115,1,-1,-1,-1
160,-1,836,184,80,155,1,-1,-1,-1
160,-1,165,33,1653,997,1,-1,-1,-1
161,-1,1710,467,88,208,1,-1,-1,-1
161,-1,1123,191,61,124,1,-1,-1,-1
161,-1,199,612,70,200,1,-1,-1,-1
161,-1,166,30,1677,1004,1,-1,-1,-1
162,-1,1710,468,85,205,1,-1,-1,-1
162,-1,1124,193,56,123,1,-1,-1,-1
162,-1,834,180,77,155,1,-1,-1,-1
162,-1,111,45,1706,994,1,-1,-1,-1
163,-1,1710,469,84,205,1,-1,-1,-1
163,-1,71,19,1782,1027,1,-1,-1,-1
163,-1,1118,191,62,126,1,-1,-1,-1
163,-1,835,187,76,148,1,-1,-1,-1
164,-1,1714,467,84,209,1,-1,-1,-1
164,-1,111,20,1729,1002,1,-1,-1,-1
164,-1,1116,198,65,120,1,-1,-1,-1
164,-1,834,185,73,150,1,-1,-1,-1
165,-1,1712,467,84,208,1,-1,-1,-1
165,-1,1117,194,62,123,1,-1,-1,-1
165,-1,836,187,73,149,1,-1,-1,-1
165,-1,96,29,1718,1001,1,-1,-1,-1
166,-1,837,182,73,162,1,-1,-1,-1
166,-1,1712,467,85,208,1,-1,-1,-1
166,-1,1114,190,67,125,1,-1,-1,-1
166,-1,173,34,1637,979,1,-1,-1,-1
167,-1,1713,465,82,211,1,-1,-1,-1
167,-1,837,189,74,143,1,-1,-1,-1
167,-1,1110,198,66,118,1,-1,-1,-1
167,-1,109,24,1711,999,1,-1,-1,-1
167,-1,322,105,64,192,1,-1,-1,-1
168,-1,1712,467,84,208,1,-1,-1,-1
168,-1,840,189,72,147,1,-1,-1,-1
168,-1,1114,190,62,126,1,-1,-1,-1
168,-1,145,20,1670,1004,1,-1,-1,-1
168,-1,322,103,66,196,1,-1,-1,-1
169,-1,1712,466,85,207,1,-1,-1,-1
169,-1,838,185,73,159,1,-1,-1,-1
169,-1,1114,181,64,131,1,-1,-1,-1
169,-1,120,31,1644,994,1,-1,-1,-1
169,-1,201,587,84,208,1,-1,-1,-1
169,-1,324,103,67,196,1,-1,-1,-1
170,-1,1709,468,90,205,1,-1,-1,-1
170,-1,842,190,68,146,1,-1,-1,-1
170,-1,209,585,74,207,1,-1,-1,-1
170,-1,105,35,1660,999,1,-1,-1,-1
170,-1,323,110,65,188,1,-1,-1,-1
170,-1,965,136,59,142,1,-1,-1,-1
171,-1,1712,466,84,207,1,-1,-1,-1
171,-1,844,185,72,158,1,-1,-1,-1
171,-1,110,41,1659,994,1,-1,-1,-1
171,-1,208,583,77,211,1,-1,-1,-1
171,-1,964,132,61,154,1,-1,-1,-1
172,-1,844,185,71,155,1,-1,-1,-1
172,-1,1711,465,84,212,1,-1,-1,-1
172,-1,87,37,1701,1001,1,-1,-1,-1
172,-1,209,583,78,212,1,-1,-1,-1
172,-1,963,140,59,141,1,-1,-1,-1
172,-1,432,239,88,211,1,-1,-1,-1
173,-1,848,179,71,175,1,-1,-1,-1
173,-1,212,584,83,204,1,-1,-1,-1
173,-1,1712,462,84,216,1,-1,-1,-1
173,-1,110,45,1673,986,1,-1,-1,-1
173,-1,434,240,86,211,1,-1,-1,-1
173,-1,961,137,60,148,1,-1,-1,-1
174,-1,211,582,80,203,1,-1,-1,-1
174,-1,1709,465,89,211,1,-1,-1,-1
174,-1,845,177,72,172,1,-1,-1,-1
174,-1,94,42,1671,989,1,-1,-1,-1
174,-1,957,138,59,150,1,-1,-1,-1
174,-1,431,237,83,215,1,-1,-1,-1
175,-1,217,582,80,203,1,-1,-1,-1
175,-1,846,179,72,183,1,-1,-1,-1
175,-1,1711,465,86,209,1,-1,-1,-1
175,-1,94,38,1681,985,1,-1,-1,-1
175,-1,952,130,66,171,1,-1,-1,-1
175,-1,1105,170,65,147,1,-1,-1,-1
175,-1,321,109,62,186,1,-1,-1,-1
176,-1,221,579,79,202,1,-1,-1,-1
176,-1,1710,465,85,209,1,-1,-1,-1
176,-1,848,178,69,176,1,-1,-1,-1
176,-1,84,36,1726,986,1,-1,-1,-1
176,-1,320,108,61,185,1,-1,-1,-1
176,-1,435,238,74,211,1,-1,-1,-1
176,-1,948,128,66,170,1,-1,-1,-1
177,-1,220,579,78,201,1,-1,-1,-1
177,-1,1710,466,86,209,1,-1,-1,-1
177,-1,846,175,74,189,1,-1,-1,-1
177,-1,111,49,1667,982,1,-1,-1,-1
177,-1,430,238,74,207,1,-1,-1,-1
178,-1,221,581,77,192,1,-1,-1,-1
178,-1,847,175,73,171,1,-1,-1,-1
178,-1,1711,465,85,210,1,-1,-1,-1
178,-1,105,51,1674,991,1,-1,-1,-1
178,-1,940,129,71,169,1,-1,-1,-1
179,-1,223,579,77,194,1,-1,-1,-1
179,-1,1710,468,86,206,1,-1,-1,-1
179,-1,101,40,1669,998,1,-1,-1,-1
179,-1,854,180,67,159,1,-1,-1,-1
180,-1,223,579,79,191,1,-1,-1,-1
180,-1,1712,467,83,209,1,-1,-1,-1
180,-1,107,47,1690,995,1,-1,-1,-1
180,-1,855,181,66,157,1,-1,-1,-1
180,-1,426,235,73,204,1,-1,-1,-1
180,-1,416,666,89,217,1,-1,-1,-1
180,-1,1081,193,52,113,1,-1,-1,-1
181,-1,224,576,79,189,1,-1,-1,-1
181,-1,1710,468,89,206,1,-1,-1,-1
181,-1,128,47,1643,988,1,-1,-1,-1
181,-1,423,235,73,194,1,-1,-1,-1
181,-1,857,175,67,168,1,-1,-1,-1
181,-1,926,180,55,138,1,-1,-1,-1
181,-1,933,140,59,148,1,-1,-1,-1
181,-1,1078,199,50,106,1,-1,-1,-1
181,-1,400,653,88,208,1,-1,-1,-1
182,-1,224,573,80,189,1,-1,-1,-1
182,-1,1710,469,90,206,1,-1,-1,-1
182,-1,141,47,1651,982,1,-1,-1,-1
182,-1,923,181,56,142,1,-1,-1,-1
182,-1,1073,197,52,107,1,-1,-1,-1
182,-1,858,180,68,163,1,-1,-1,-1
182,-1,426,233,75,198,1,-1,-1,-1
183,-1,225,574,79,192,1,-1,-1,-1
183,-1,1713,467,83,210,1,-1,-1,-1
183,-1,128,50,1671,980,1,-1,-1,-1
183,-1,1069,190,56,118,1,-1,-1,-1
183,-1,425,233,74,196,1,-1,-1,-1
184,-1,1712,466,83,209,1,-1,-1,-1
184,-1,227,573,78,194,1,-1,-1,-1
184,-1,1072,192,51,112,1,-1,-1,-1
184,-1,114,26,1662,1003,1,-1,-1,-1
184,-1,926,143,61,134,1,-1,-1,-1
184,-1,908,173,68,154,1,-1,-1,-1
184,-1,426,230,75,202,1,-1,-1,-1
185,-1,228,570,76,198,1,-1,-1,-1
185,-1,1071,183,51,124,1,-1,-1,-1
185,-1,1712,466,85,210,1,-1,-1,-1
185,-1,132,36,1657,997,1,-1,-1,-1
185,-1,428,230,72,192,1,-1,-1,-1
185,-1,921,140,59,142,1,-1,-1,-1
186,-1,228,567,74,202,1,-1,-1,-1
186,-1,1069,189,53,115,1,-1,-1,-1
186,-1,94,24,1706,1021,1,-1,-1,-1
186,-1,425,230,72,194,1,-1,-1,-1
186,-1,1712,464,85,214,1,-1,-1,-1
186,-1,912,137,64,146,1,-1,-1,-1
187,-1,222,566,77,199,1,-1,-1,-1
187,-1,1711,466,85,211,1,-1,-1,-1
187,-1,1067,183,53,121,1,-1,-1,-1
187,-1,111,36,1673,1003,1,-1,-1,-1
187,-1,426,228,72,196,1,-1,-1,-1
188,-1,1066,182,51,125,1,-1,-1,-1
188,-1,220,564,75,199,1,-1,-1,-1
188,-1,1710,466,86,209,1,-1,-1,-1
188,-1,111,28,1703,998,1,-1,-1,-1
188,-1,428,231,71,189,1,-1,-1,-1
188,-1,908,135,65,150,1,-1,-1,-1
189,-1,220,565,73,198,1,-1,-1,-1
189,-1,1063,180,54,129,1,-1,-1,-1
189,-1,1710,465,85,211,1,-1,-1,-1
189,-1,124,28,1683,1006,1,-1,-1,-1
189,-1,430,231,73,190,1,-1,-1,-1
190,-1,224,565,72,198,1,-1,-1,-1
190,-1,1710,462,86,215,1,-1,-1,-1
190,-1,1059,179,54,128,1,-1,-1,-1
190,-1,100,24,1722,995,1,-1,-1,-1
190,-1,1163,171,53,144,1,-1,-1,-1
190,-1,427,228,75,194,1,-1,-1,-1
191,-1,1057,181,53,127,1,-1,-1,-1
191,-1,223,566,69,193,1,-1,-1,-1
191,-1,1710,463,86,215,1,-1,-1,-1
191,-1,105,29,1691,987,1,-1,-1,-1
191,-1,1162,169,51,149,1,-1,-1,-1
191,-1,864,177,66,163,1,-1,-1,-1
191,-1,426,228,74,194,1,-1,-1,-1
192,-1,223,566,70,191,1,-1,-1,-1
192,-1,1710,466,87,211,1,-1,-1,-1
192,-1,1055,189,53,117,1,-1,-1,-1
192,-1,80,26,1725,1008,1,-1,-1,-1
192,-1,1162,170,56,148,1,-1,-1,-1
192,-1,429,229,73,192,1,-1,-1,-1
192,-1,858,174,70,170,1,-1,-1,-1
193,-1,226,559,67,198,1,-1,-1,-1
193,-1,1056,197,51,105,1,-1,-1,-1
193,-1,88,30,1719,1017,1,-1,-1,-1
193,-1,1708,466,88,210,1,-1,-1,-1
193,-1,410,626,94,239,1,-1,-1,-1
193,-1,1061,155,51,116,1,-1,-1,-1
193,-1,863,177,69,163,1,-1,-1,-1
194,-1,1053,190,51,112,1,-1,-1,-1
194,-1,1709,463,88,214,1,-1,-1,-1
194,-1,1058,150,53,131,1,-1,-1,-1
194,-1,228,559,68,201,1,-1,-1,-1
194,-1,66,15,1758,1024,1,-1,-1,-1
194,-1,410,621,86,243,1,-1,-1,-1
194,-1,1165,169,59,153,1,-1,-1,-1
194,-1,867,174,65,165,1,-1,-1,-1
195,-1,1046,190,52,112,1,-1,-1,-1
195,-1,68,15,1740,1028,1,-1,-1,-1
195,-1,411,619,82,244,1,-1,-1,-1
195,-1,1710,466,88,211,1,-1,-1,-1
195,-1,1166,170,61,152,1,-1,-1,-1
195,-1,225,558,70,199,1,-1,-1,-1
195,-1,1053,149,53,131,1,-1,-1,-1
195,-1,867,170,63,170,1,-1,-1,-1
